run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
da2713dfaa134ff0826801175007fdff,MLARAM,omniscient-stork-637,380524183190008015,0.02955849023142739,0.22521390423319684,0.0,0.05104381714008307,0.08927620909914806,0.039747449182788754,0.07177936401330122,0.22557750372876426,0.0,0.11709247199857022,0.052603319854211225,0.015909696710700617,0.0822480193101708,0.03469413335263876,0.049571307027297735,0.08837747990173574,0.05928285239891511,0.10579631600000823,0.018210901931832165,0.061488879115701923,0.24868704087441493,0.03395459040841336,0.03067232208439852,0.06501539938014787,0.20473521701864297,0.06441727819810665,0.026024740567709186,0.08120439229289494,0.018649347262021766,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,862,True,ru,1.0,model_wide,ru_core_news_sm,0.7642433596044362,Multi-label ARAM¶,873,False,title_and_first_sentence_each_paragraph,1,3
da2c8a07929140a8a92c826852d7e9b1,LogisticRegressionElasticNet_SVMSMOTE,selective-shrimp-659,759802748437620126,0.05995110734684653,0.9028516529320388,0.036137820512820516,0.14054150356942624,0.35191284610412915,0.028992234076096395,0.023346587865133616,0.41305569599550235,0.026245137068735973,0.4158155395994252,0.11715076564479784,0.2775872136621715,0.835205920162597,0.02280156475483196,0.06976874776286475,0.3929840936592921,0.02464765829728504,0.84726112703754,0.5288728443828242,0.7947785484842035,0.46922473371719525,0.017436684780584615,0.15611434982315492,0.3284675407231458,0.9126205064094296,0.02137467745758473,0.12542981082363944,0.8185234125587888,0.019203218892976097,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",SVMSMOTE,0.0,663,True,ru,1.0,model_wide,ru_core_news_sm,0.7631097608122992,LogisticRegressionElasticNet,669,False,title_and_first_sentence_each_paragraph,1,3
da3abf407e9143f49a533ec4d9255a2d,XGBoost_broad,persistent-doe-293,253501995689235002,0.0,1.0,0.06815550041356493,0.014306339264383051,0.28979265048802744,0.0741596813726544,0.08811439886691547,0.3415707305184836,0.048398901375840526,0.37780615697258185,0.0076929120409126445,0.04083031282442005,0.9970898117460388,0.09058199471293406,0.0,0.37555158657664744,0.09944573341334065,0.9945602897287991,0.9711286089238845,0.9945634167645553,0.4705983365984978,0.028573667563610718,0.007688489744536116,0.3176302792831986,1.0,0.02947040290113844,0.00411562769781081,0.9898838904921994,0.02993737818762529,independent,XGBClassifier(b,No Upsampling,0.0,465,True,ru,0.9868490127438543,model_wide,ru_core_news_sm,0.5195364871081156,XGBoost,472,False,title_and_10_sentences,1,3
da3df6b133b945c49cc34e888d2b77f2,RidgeClassifier_SMOTE,trusting-shrike-6,300722314103756851,0.0,1.0,0.08327646815550042,0.0099034166838169,0.28014679357747596,0.012298677336051018,0.011251211066496744,0.2362844521275285,0.02531861189564983,0.3664340331754439,0.005090442613578456,0.014965222882254972,0.9959904975507813,0.023378779534654424,0.0,0.4763213494155474,0.01944915516995824,0.9964005135086977,0.9894179894179894,0.9922184792720508,0.3219078752417461,0.014112475465365999,0.011004732149353231,0.39651511790486943,1.0,0.011659666065301498,0.005670292742053302,0.992997226905957,0.028348481238058745,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SMOTE,0.0,677,True,ru,0.9757000768351664,model_wide,ru_core_news_sm,0.5044365330965345,RidgeClassifier,706,False,title_and_10_sentences,1,3
da505873f3d54dab99ae773cb53487f0,LogisticRegressionLasso_SVMSMOTE,thundering-trout-911,155666060021310321,0.0310958513868928,0.9308568470947893,0.031177626137303557,0.07153346105952806,0.31617125905298477,0.06457408609767608,0.06189144426488216,0.4178455871893029,0.01225768577535694,0.3844230021430523,0.03282760735354428,0.06259411639690954,0.776795733612439,0.004992091780776837,0.028187817071937914,0.3368223036365177,0.0044890672823042635,0.7973988524110286,0.34082658272367117,0.6751829129363464,0.47714035809657834,0.019205283307009283,0.06452381447009219,0.2688189713178148,0.9487588811290593,0.017491309112290215,0.029791653012096075,0.7150376493116596,0.02505633596201911,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",SVMSMOTE,0.0,968,True,ru,1.0,model_wide,ru_core_news_sm,0.7722097171716313,LogisticRegressionLasso,984,False,title_and_first_sentence_each_paragraph,1,3
da5565296b7748a184807f1cc7d3adb5,MLkNN,skillful-fowl-444,966499479692991111,0.03684254968599623,0.5478666177219232,0.08319633995037222,0.028861598252471657,0.26576347871534267,0.01439785790800405,0.029376343435003217,0.2391317436234316,0.03070213244442106,0.3530208891362381,0.03345505448645876,0.007900291564551621,0.551566987784769,0.009300791633791076,0.03551900192796951,0.4423880131525248,0.020730612371237463,0.6170244182225245,0.26173036509971137,0.7902240400502145,0.3286629788282614,0.013901721136377682,0.0653449523180016,0.35697939744441864,0.47860541194158573,0.024875296529855002,0.04645395265203849,0.819601033362107,0.03966309889384764,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,572,True,ru,1.0,model_wide,ru_core_news_sm,0.7798042016418562,Multilabel k Nearest Neighbours,579,False,title_and_first_sentence_each_paragraph,1,3
da68bc675240444da9417a32390d40ae,ComplementNaiveBayes_ROS,whimsical-bear-157,787967691240931581,0.0032935055635447455,0.985093479225312,0.05293114143920596,0.050058819098839344,0.41622704505242764,0.09760393583157327,0.09550097396459704,0.4993262617874419,0.031002340755170874,0.4853704906698735,0.029877852730838223,0.10458477772743817,0.8847894739483909,0.05721366815839136,0.003918801856060083,0.46196849027255554,0.045137466628141144,0.9071897287055745,0.6273101521224577,0.8102086455128973,0.5549580764045007,0.024516581578888544,0.0681728415189316,0.39362349847566797,0.9907599944790416,0.031581951798644176,0.042805775461493896,0.8483474397318407,0.01473520146348755,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,919,True,ru,0.9863686316065781,model_wide,ru_core_news_sm,0.8146935916880675,NaiveBayes,928,False,raw_text,1,3
da858069cbca434799aee5e491f2cfeb,SVM_rbf_SVMSMOTE,bustling-seal-622,437355588264913733,0.03685717007685451,0.9542124542124543,0.1039572994210091,0.022373306163906554,0.36464174852036296,0.01354516628041581,0.022229370149980828,0.3083157697219627,0.04648849132138988,0.4437838675555179,0.017654027150817014,0.04965269579957157,0.9369349167442871,0.035757744889458196,0.036660548952386886,0.5788928148736681,0.025554071813459447,0.9413766767871996,0.788057984999937,0.9231162278184425,0.3817188482188885,0.009377020339386912,0.02898848771533241,0.5022169901371581,0.9591258366754531,0.010802153808681741,0.01400847816109604,0.9344028811830764,0.012131963198527447,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,895,True,ru,0.9859306951609283,model_wide,ru_core_news_sm,0.7624151745566021,SVM,904,False,raw_text,1,3
dabf8b53af4a42ce95c4f33927d96af0,LinearSVMDual_BorderlineSMOTE,classy-yak-160,891259398160903165,0.030101281764172285,0.9594521918476903,0.0,0.029919534363025867,0.349810743730778,0.04515063120912223,0.036861164565347646,0.5523359134201298,0.0,0.4223488228648382,0.013956497774477411,0.050271234700857356,0.7162543143053565,0.01285394352826676,0.01897726947498888,0.3606983917058053,0.01262176688568343,0.7886748081938623,0.2330435439756077,0.6068910546319294,0.5908457421800968,0.005686683425329603,0.030508155135828267,0.2864727052022147,0.947496032930133,0.013551229404840779,0.01474362760068678,0.6954286820570709,0.023271250387514715,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,830,True,ru,1.0,model_wide,ru_core_news_sm,0.7774841305204226,LinearSVM,841,False,title_and_first_sentence_each_paragraph,1,3
dad0c840edbd49a1a96de1dc0e605249,NaiveBayes_SMOTE,judicious-penguin-70,787967691240931581,0.009389259006104529,0.9456818369197789,0.03647384201819686,0.03642703260538819,0.4286792735057518,0.008742182215998187,0.014402609662953047,0.5446721089875091,0.018979657049433267,0.5014179219188125,0.021343456186211765,0.08165044241954085,0.7815745371817445,0.020645249337662885,0.010152215097464485,0.4456123068112838,0.019873199143726667,0.8085523291584819,0.3482122874175612,0.6767763235345341,0.6055433453643563,0.009589956571760158,0.04538739583644895,0.37268076439550296,0.953478614346864,0.010511207606976582,0.029686093836793253,0.7191654888868713,0.011328873649943953,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,622,True,ru,0.980571540632678,model_wide,ru_core_news_sm,0.7263876669905065,NaiveBayes,629,False,raw_text,1,3
dada50a7ea7e4cf8b854b3ddf32f151c,NaiveBayes_ROS,lyrical-dolphin-729,255452536005268689,0.0026287979613885564,0.9808267146691584,0.03647384201819686,0.04584081977104138,0.38653158005019544,0.06334872382341532,0.044343065688852004,0.5196346086828366,0.018979657049433267,0.4670922829674156,0.028725320054722336,0.09374912710766907,0.8055981169650658,0.03636965899999455,0.004463791536728138,0.4162321732204631,0.03917941091608193,0.8390361106349783,0.4050777567532741,0.6935057377948569,0.5716268197925861,0.013016978274908638,0.05179358743573954,0.332163261037058,0.9860025842922017,0.011293956965041025,0.03524188491608772,0.7429104487380819,0.021068652109706047,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,378,True,ru,0.9946420559685893,model_wide,ru_core_news_sm,0.5306683626422721,NaiveBayes,381,False,title_and_10_sentences,1,3
dadcb7bfec114fbe81b15ddc213d5d9b,BRkNNaClassifier,bittersweet-goat-733,476558628394693815,0.06989596707198024,0.38342144041500953,0.031097497932175353,0.10292819098126006,0.20158781502408427,0.022977250084218408,0.04981886121060402,0.1864244660737171,0.021525995309373,0.26118240487096744,0.12013647355417884,0.05449164856893509,0.3163341947189893,0.06512036728871491,0.09832564699550289,0.45557213170891786,0.024965808270194553,0.4013267557423565,0.11732205954875796,0.6257207054664116,0.2478676957432097,0.022271695718659033,0.14037571273520769,0.361273054676416,0.29113746236365196,0.0373754149728901,0.09378079334482768,0.6968597922363066,0.028348481238058745,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,677,True,ru,0.9757000768351664,model_wide,ru_core_news_sm,0.5044365330965345,Binary Relevance kNN,706,False,title_and_10_sentences,1,3
daf939c7d2f842758d8aea796245872e,LogisticRegressionRidgeDual_SVMSMOTE,bald-jay-679,519185713676203817,0.025626283105969296,0.9210887064584813,0.04167442100909843,0.012530956466247616,0.34716075593058804,0.029611448251821788,0.026490990416046276,0.4119216172330897,0.026458362064327348,0.4131311125138501,0.02039129346815087,0.0535973645366694,0.7964856704068448,0.029616571909156966,0.030719398656193567,0.4188556093122024,0.03062819011055323,0.8209362037201086,0.3773089410335336,0.729551529652183,0.4752674695027352,0.01055199053254237,0.015819470592506338,0.3519707266017537,0.9290804311306372,0.006100146323979728,0.026469931349060942,0.7681479693815755,0.026716528380645026,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",SVMSMOTE,0.0,434,True,ru,0.9726263424832714,model_wide,ru_core_news_sm,0.5696269959253715,LogisticRegressionRidge,441,False,title_and_10_sentences,1,3
db028e7fda7142df97f990f05eb9c6cf,NaiveBayes,redolent-yak-43,180046605088909977,0.014810955797916473,0.9840862840862842,0.04159429280397022,0.030311579198822075,0.40760136255075224,0.03863698830998472,0.036566273360405056,0.5315482902393754,0.0192034512070735,0.4774498312524034,0.01990706513332055,0.0718578962999506,0.8859563852065664,0.06105215192227964,0.014423097560208013,0.42550542586046064,0.056794972195730105,0.9072099777098049,0.6303039639424917,0.8130445164628662,0.5801059511855287,0.03138974328844086,0.02786866855886911,0.35514180733863704,0.9861560800339326,0.025100397592988124,0.01968420902779815,0.8475539422053043,0.02929379556945872,independent,MultinomialNB(),No Upsampling,0.0,678,True,ru,0.9832378978487534,model_wide,ru_core_news_sm,0.5204911961611692,NaiveBayes,734,False,title_and_10_sentences,1,3
db130ef8d75b4cdf9292ef8d4e0909eb,BRkNNaClassifier,magnificent-bird-550,476558628394693815,0.040753487782647695,0.47847952630910834,0.052018713813068655,0.08541932417310147,0.23023557511140816,0.038127862719743215,0.05209809295829939,0.21799669176815684,0.018593622153331095,0.2921753330126064,0.047995248285583464,0.033373081885627834,0.42296761192026827,0.036349205755941694,0.04894694583098661,0.40171544199317566,0.03860774489444976,0.5157419677897132,0.19387402156125833,0.7013338502510703,0.2797324554560707,0.03720174395854942,0.11677393041704072,0.3369120156782129,0.38986216102510474,0.054330909459029075,0.036349936802589425,0.7631250803569877,0.026613585892613072,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,534,True,ru,0.9974418294594203,model_wide,ru_core_news_sm,0.489212434952295,Binary Relevance kNN,542,False,title_and_10_sentences,1,3
db15b32740054cd4978f15601ecbfc37,LogisticRegressionElasticNet_SMOTE,upbeat-flea-36,446506075014053347,0.016978217221751874,0.9551683816957128,0.026129549214226635,0.12392642649924954,0.3405017071505816,0.030465219108420625,0.03232969746308985,0.4167757736012212,0.014672396653786718,0.4084052131148484,0.0700457875946827,0.2499755085399871,0.8879153382455777,0.035219952437186806,0.01894072289528586,0.37911703927790863,0.03846369074177579,0.9004666276247238,0.616305713723769,0.848862810252509,0.4672949534273408,0.014019414758353886,0.1540258882795819,0.3075050619987691,0.9636013308966045,0.013025970009959826,0.09391843057863798,0.8690879023434895,0.03974086388814209,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",SMOTE,0.0,498,True,ru,1.0,model_wide,ru_core_news_sm,0.7678040237685066,LogisticRegressionElasticNet,503,False,title_and_first_sentence_each_paragraph,1,3
db1aadfa9c854f10b1746cfae9ecdb4c,LogisticRegressionElasticNet_BorderlineSMOTE,dapper-moth-24,614744863095781830,0.001834446675889286,0.9978632478632479,0.005376344086021505,0.016687015893399215,0.2742759711060915,0.00712172540679302,0.01067021511069248,0.33353715451587207,0.007603298722435994,0.31904366670892975,0.009020455156699261,0.01976030433871567,0.9817570803306938,0.013592425290524044,0.0030218238512245512,0.2821819720093854,0.017728743672362896,0.9850415255311388,0.9580827590349656,0.9678417570178913,0.377320561671122,0.01064561800069739,0.021515958516151838,0.23842271610589463,0.9987028503157536,0.012693442688863573,0.012049285537591539,0.9738764376561825,0.005772964559857954,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",BorderlineSMOTE,0.0,203,True,ru,1.0,model_wide,ru_core_news_sm,0.6021763096911078,LogisticRegressionElasticNet,826,False,title,1,3
db1d194ded9b427bb34016b2fb97e41c,XGBoost_narrow,loud-wren-212,164448760048161817,0.0,1.0,0.05234698097601324,0.004340142070852198,0.2852944049626293,0.0439971210240756,0.046642161702789994,0.29623329704166385,0.007236928379701727,0.3708279552075498,0.0022067070659945454,0.011223917161691244,0.9987884174419938,0.02664028753791662,0.0,0.37424711376910363,0.04436275890268693,0.998439622469543,0.9920634920634921,0.9976226660877116,0.40344344843256397,0.01940411104258691,0.0033620578610476567,0.30308480430367607,1.0,0.01858162795188506,0.0017134364854669564,0.9969310561103875,0.02929379556945872,independent,XGBClassifier(b,No Upsampling,0.0,678,True,ru,0.9832378978487534,model_wide,ru_core_news_sm,0.5204911961611692,XGBoost,734,False,title_and_10_sentences,1,3
