run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
b59f6b47a5724389a4afa3227f2f5b36,RidgeClassifier_SMOTE,polite-lamb-587,856941072609322204,0.015973498812613837,0.9512648357134443,0.0,0.030928321165635854,0.35034570022737976,0.045971216455018706,0.0334052993044139,0.4093942768410314,0.0,0.4250647704723023,0.0155963324979275,0.009865525592995231,0.8915080344146866,0.014001259445876931,0.007746936794457403,0.4379851902421826,0.01875399385616016,0.9121490989834907,0.8521303258145364,0.8560923018284604,0.46393707171917287,0.024304669889202914,0.0579350922975532,0.360719154495599,0.9551412146639725,0.030653656795407953,0.028159912342705373,0.8922671098740794,0.00291329014601942,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SMOTE,0.0,214,True,ge,1.0,model_wide,de_core_news_sm,0.46141899650530627,RidgeClassifier,591,False,title,1,3
b5b4f80fdbe04036a93763edd87c511f,LinearSVMDual,sneaky-swan-345,948561852188174213,0.054002861158692184,0.8814424062870904,0.0,0.029837761094165218,0.34467922206853013,0.08007508313098118,0.0639974530550215,0.3976087003583864,0.0,0.42609271738530813,0.02854518975888672,0.17490796737078348,0.7548322846584399,0.025224088119565752,0.03638353972660326,0.41791827975295487,0.029589243145135613,0.8009750319113054,0.5220649663374122,0.6998719732190466,0.4623605390142355,0.04042469193302475,0.050381434120800976,0.32654371986897,0.8862522330405378,0.0339830159055953,0.037027716360224755,0.7721894475120669,0.009192447097651907,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(class_weight='balanced', max_iter=50000))])",No Upsampling,0.0,106,True,ge,1.0,model_wide,de_core_news_sm,0.6381655145002396,LinearSVM,529,False,title,1,3
b5ca56d669b5462188506b18dea8908c,LinearSVMDual_BorderlineSMOTE,chill-elk-732,834895404652612126,0.0005217755069241646,0.9974045888347273,0.0,0.039174083216239004,0.49443126154706735,0.014814671321971139,0.017057235738916977,0.8032045137826674,0.0,0.5708732194668159,0.029636634228726113,0.10707877908076517,0.7999634784604276,0.009735057938477083,0.0009002021835647975,0.46173583182663847,0.0180618485063877,0.8597393080084527,0.22084623323013416,0.6979719426695811,0.8204839979159045,0.006126313844566757,0.051019110593532174,0.3811616869834485,0.9982304887767072,0.013772620247170707,0.041583556795974155,0.7826573890463351,0.021930104339564882,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,768,True,ge,0.9835399890635474,model_wide,de_core_news_sm,0.6039178586593871,LinearSVM,769,False,raw_text,1,3
b65c98749a664a8d9cb0d3f5539e34d9,LogisticRegression_SVMSMOTE,merciful-gnat-18,904954054387249100,0.002978773373324492,0.9408163904609043,0.0,0.009601155782981716,0.3482058281941838,0.018137094300171665,0.018464554518955848,0.38262269889781236,0.0,0.4259617540960368,0.008594023213276177,0.003522524141227103,0.9166196084025527,0.014414980413106043,0.004206274160199736,0.43050476688890815,0.01851065872940616,0.9279609377573793,0.8607793994790899,0.9157711267828234,0.45251231690920407,0.019785193333033895,0.021488727218046844,0.35153616274863914,0.9350049518053375,0.02402769249668785,0.014598876441360558,0.9278144251486838,0.00291329014601942,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",SVMSMOTE,0.0,214,True,ge,1.0,model_wide,de_core_news_sm,0.46141899650530627,LogisticRegression,591,False,title,1,3
b66afd1f1dfd465c8aa87925e910808c,ComplementNaiveBayes_SMOTE,thoughtful-shrew-484,675521316575852303,0.00318029626066307,0.9531612936438117,0.0,0.06751482255492273,0.49076705476189747,0.039059435391099316,0.044235204743736975,0.6310885933404164,0.0,0.5711805677402938,0.04656719054276931,0.14645100696451813,0.8302643896262666,0.014213057918459386,0.004450266792409083,0.5191596281316696,0.018208688196324544,0.8654595224040257,0.3552017298147329,0.7536693088511289,0.6749693166035579,0.02374976785238602,0.09368250881907624,0.42466499673857666,0.9643047672553381,0.027265240219265283,0.0659388834772883,0.8130698871268597,0.022630014862202924,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,585,True,ge,0.9971457203031595,model_wide,de_core_news_sm,0.7978682828292621,NaiveBayes,586,False,raw_text,1,3
b673161b8507458b856c44db5c028d7e,RakelD_LogisticRegression,powerful-stork-517,315705956850332786,0.0009185563596254984,0.9765843355623914,0.0,0.018452100672994232,0.5081134490897,0.027161540642422537,0.026576914688580845,0.8151736268684254,0.0,0.5906725467745989,0.017674136932218983,0.03384094726565176,0.7051656534540977,0.020468684779897946,0.0032584543497968872,0.4923739496726898,0.027848792623058862,0.7791892280042024,0.08184677379723819,0.5858348419824475,0.827389227000122,0.010944279853486399,0.025559973269387956,0.4013636106108927,0.9825688091513732,0.013421241419384812,0.025129208751642592,0.6836743371912427,0.021930104339564882,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,768,True,ge,0.9835399890635474,model_wide,de_core_news_sm,0.6039178586593871,LogisticRegressionRidge,769,False,raw_text,1,3
b674e64190d9463a8490b3418c7db1f3,kNN_BorderlineSMOTE,thundering-cub-285,328712039492786976,0.007233377534799965,0.887470510857752,0.0,0.10077655093005226,0.41623296506412805,0.040698121359800964,0.018856555765867658,0.7224793225259273,0.0,0.47922021882816684,0.07224089069401195,0.28759657312263026,0.6580541901972156,0.00530118128148125,0.009346390899393367,0.4348452619395899,0.009229018535953972,0.7155522816618488,0.43169197503562834,0.5725060788546736,0.6930299200727216,0.020474515959181736,0.10253952026361803,0.3508548106451171,0.9145016577179558,0.024635823208010395,0.08315301855997988,0.6605212867775933,0.009646912240487481,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,106,True,ge,1.0,model_wide,de_core_news_sm,0.6222938635951853,KNN,737,False,title,1,3
b6a98903656d4d02b0a86942619d0cf3,MLkNN,rogue-sponge-847,301960432161844894,0.06451349393364572,0.5997305913171235,0.011695906432748537,0.0436798312551736,0.3403842674535822,0.0442977834009859,0.051569059355559624,0.3417709855066177,0.008270254750719854,0.461030641347074,0.054554660124056055,0.009497917480373144,0.544810641293997,0.048053131838648844,0.06612302725461715,0.48247935048302976,0.043476314051836586,0.6396554406099241,0.12229102167182661,0.7547987434112584,0.46480254145623795,0.026317863885829854,0.07743189122527416,0.3689181399201389,0.4967989325127074,0.026166177894858325,0.05957794967688992,0.7833722270174022,0.015045750311124262,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,460,True,ge,0.9810071325794463,model_wide,de_core_news_sm,0.5610210441353226,Multilabel k Nearest Neighbours,461,False,raw_text,1,3
b71c7bf6703a4ffa9a61440d53255f9a,RidgeClassifier_SMOTE,zealous-mule-808,451417578129033535,0.0,1.0,0.02244859460479155,0.0,0.40680206362195137,0.00785083917269578,0.005812015862268912,0.41392713435122647,0.006936342694152136,0.521998225953752,0.0,0.0,1.0,0.07709667178521237,0.0,0.5398524102450395,0.04618946660379026,1.0,1.0,1.0,0.5499937445462738,0.014372340279688256,0.0,0.4660518295186454,1.0,0.013481194835286987,0.0,1.0,0.017,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SMOTE,0.0,3357,True,ge,0.99,model_wide,de_core_news_sm,0.82,RidgeClassifier,10000,False,raw_text,1,3
b723ea8e59b742a2a95307e0bcd7c061,RakelD_SVM,unruly-swan-13,963467868272154213,0.13124773401137377,0.825066942599299,0.01660064138841728,0.1578235814425999,0.4584737408224296,0.06093439660180617,0.05303196175104242,0.5317222340065357,0.013186177790832894,0.5388335728308372,0.1529040509300303,0.18636417597460095,0.7128694340200981,0.020480764450760577,0.12557038151782365,0.5229504295986706,0.021428417459498247,0.7429379276013185,0.23327927662292988,0.6466758104055287,0.5912756216258162,0.027527225373896746,0.1802560359150237,0.4305240142616423,0.8370730374503319,0.03529989466061132,0.17252777225200516,0.6990852506323373,0.022630014862202924,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,585,True,ge,0.9971457203031595,model_wide,de_core_news_sm,0.7978682828292621,SVM,586,False,raw_text,1,3
b72b108d536a481a9cfc47d66a800fe9,ComplementNaiveBayes_ROS,auspicious-finch-789,171634295597539690,0.005859432223710093,0.9844058879443075,0.005376344086021505,0.010383875310153095,0.49581990731360587,0.025945587633657587,0.0016316519254821697,0.6095449221360792,0.007603298722435994,0.5773602289215568,0.007887332620738312,0.044601205978017346,0.9441847581622218,0.01648871960639558,0.006915597919848973,0.529838122806368,0.02083070487677433,0.9560441656498084,0.6761265909872721,0.9077934832787994,0.663187209101606,0.011061820329203925,0.014968139290797029,0.4374011629088442,0.9880355796397624,0.013585482810623972,0.010342800129199334,0.9324723261188632,0.021605867959960206,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,865,True,ge,0.9947087461790124,model_wide,de_core_news_sm,0.7434931521755088,NaiveBayes,867,False,raw_text,1,3
b7636d0910fb42bcb02f6296f5a44b07,SVM_rbf,unequaled-fawn-448,398461956381402362,0.0017754996730653004,0.9089473178784458,0.005847953216374269,0.03167023180469612,0.36189141290046317,0.013071224289180797,0.01036169303279332,0.42695388008376994,0.008270254750719854,0.4344682230556394,0.030335680802914128,0.03952274838563377,0.7783914098709057,0.01731861655331942,0.013127006698498396,0.42771802835620104,0.02380444066865186,0.8193415037548418,0.6763723033072878,0.7222573087993482,0.47346864117292126,0.008131315903536072,0.05187272898298783,0.34143049518303153,0.9253647313785226,0.011699855318590947,0.03784443371806497,0.7911888871938512,0.009646912240487481,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced'))])",No Upsampling,0.0,106,True,ge,1.0,model_wide,de_core_news_sm,0.6222938635951853,SVM,737,False,title,1,3
b7a5e9ae38b84754ad74d560a99dff2a,RakelD_LineaSVM,legendary-squid-105,834895404652612126,0.0040380160423940945,0.9896169773184864,0.0,0.0319375727158454,0.4946281727924548,0.06418828906479451,0.06027853754283989,0.7402152816980645,0.0,0.5740142832262505,0.023020170597418305,0.09809118946380377,0.8053973665502886,0.018064075967779133,0.006387192234704994,0.4804790666933027,0.02256301423621052,0.8583228122183696,0.24030664897537965,0.7017305479619855,0.7729732725841675,0.01898357347663973,0.040171647813787285,0.39512693401541243,0.9932382186178832,0.020795698976001805,0.031237961882541364,0.7801010341440113,0.031250770575591,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,446,True,ge,0.9806990437533498,model_wide,de_core_news_sm,0.656238092928525,LinearSVM,447,False,raw_text,1,3
b7b7ca13b27f4c3b91ba6f83c19cfe05,LogisticRegressionLasso_ROS,bittersweet-swan-316,305838588123618251,0.0,1.0,0.011224297302395774,0.0,0.3629976178475678,0.012397130857331901,0.009708798498215902,0.36187682289645484,0.007957766503487814,0.4477456567399713,0.0,0.0,1.0,0.020904812919646864,0.0,0.45549273055405326,0.026254404921056698,1.0,1.0,1.0,0.4459308669425401,0.013361417207042276,0.0,0.37083322736391683,1.0,0.017895877997892596,0.0,1.0,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",Random Oversampling,0.0,915,True,ge,1.0,model_wide,de_core_news_sm,0.625,LogisticRegressionLasso,10000,False,title_and_first_paragraph,1,3
b7c8e7d8310244a8b565263ec02cc493,SVM_rbf_BorderlineSMOTE,loud-gnat-43,952310079661136463,0.0,1.0,0.0,0.00435880175690164,0.31854189704494523,0.02529271759424843,0.029169496503815992,0.2936810135708402,0.0,0.4196299553056784,0.002245245117173625,0.019806912638278624,0.9972774546417957,0.0016059259298882743,0.0,0.4819351218142512,0.015446841371366237,0.9984123719522205,0.9859943977591037,0.9947108029814796,0.40177844924926637,0.02157227883515221,0.0074800541576548005,0.4058232523154384,1.0,0.0255460061197145,0.0038502605697483872,0.996917861719847,0.01,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,1066,True,ge,1.0,model_wide,de_core_news_sm,0.675,SVM,10000,False,title_and_5_sentences,1,3
b8293fa8c8164952884468fbfb8ed43a,ComplementNaiveBayes,unequaled-croc-300,171634295597539690,0.0048807764992311094,0.9831279088353543,0.011224297302395774,0.004873122438705438,0.4846406588605521,0.02351214986821493,0.02378310881995623,0.5844725847943515,0.007957766503487814,0.5697486923700141,0.00195914788365033,0.010303465001813818,0.946464602598274,0.011455858810367557,0.005908502086549139,0.5244324334403593,0.017921918142624418,0.9566716818304893,0.6761265909872721,0.9118842879421769,0.6464433390503429,0.0033186038046610074,0.008931109429149315,0.4296072210836403,0.9878448004661401,0.014668269367586721,0.003376489899170816,0.9346381456111139,0.023761124970904435,independent,ComplementNB(),No Upsampling,0.0,936,True,ge,0.9927771279120581,model_wide,de_core_news_sm,0.4639539189919482,NaiveBayes,951,False,raw_text,1,3
b834fd99b6ff442da88c02f70d518f36,SVM_rbf_SMOTE,persistent-goat-248,171901445246482939,0.0,1.0,0.02292020373514431,0.0,0.3841691405159446,0.10422344881497947,0.11948909408357322,0.46051405733635525,0.022016823615084218,0.4974846433849216,0.0,0.0,1.0,0.06595211488362489,0.0,0.4843433647997954,0.08358170568674751,1.0,1.0,1.0,0.607130108686529,0.019824418355427,0.0,0.4057377841315315,1.0,0.023952007620617152,0.0,1.0,0.017,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,3357,True,ge,0.99,model_wide,de_core_news_sm,0.82,SVM,10000,False,raw_text,1,3
b87c441200bf4b8fa7073ef53d40c41d,SVM_rbf,abundant-snipe-365,963467868272154213,0.013748255900622341,0.976667566016728,0.028296547821165818,0.02817040884770073,0.4071335016113416,0.005207772283695299,0.015096048599103963,0.3948626177131804,0.021668579195332934,0.5043391781428888,0.024403426129768785,0.15271352980140804,0.9661981115164741,0.025243355305225926,0.018952344983011574,0.5438010169734223,0.023416514257934982,0.9682859963230032,0.7904811047225908,0.9523400270073248,0.48904361238991584,0.009984364762921109,0.03472205143885419,0.4447614042195244,0.9836642442818327,0.005985090771403623,0.025270756245247748,0.9625222524663267,0.014095604230846222,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced'))])",No Upsampling,0.0,892,True,ge,0.9849260321140534,model_wide,de_core_news_sm,0.7432522555530245,SVM,894,False,raw_text,1,3
b893ec2b52db49f6b9c01b9514ff972a,LogisticRegressionLasso,abundant-ray-344,263140459206302781,0.018805904829730397,0.9754388764964362,0.0,0.05723925245134965,0.43640715432161886,0.04999803692235733,0.022208395973043905,0.48562418056381157,0.0,0.526228053577083,0.04382833902907375,0.27651597697698055,0.9318149648791301,0.009994828908171752,0.026834465306883888,0.5032465970556673,0.01458002650083163,0.9445950553826389,0.6321195144724556,0.8942467887218483,0.5684416318657562,0.023729564701760315,0.0774339157543563,0.4116398508013414,0.9830914151345155,0.012070918201744878,0.05214808027556923,0.9222006084276738,0.023761124970904435,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",No Upsampling,0.0,936,True,ge,0.9927771279120581,model_wide,de_core_news_sm,0.4639539189919482,LogisticRegressionLasso,951,False,raw_text,1,3
b985c88466ab4f8da1a821335dacea39,MLARAM,powerful-mare-235,680982430392773603,0.246001924907084,0.700871951452672,0.005847953216374269,0.03743810158270439,0.3454717236567025,0.21988726978937356,0.24633622997491267,0.6302305061496237,0.008270254750719854,0.42528217233202453,0.11365756571259018,0.00017374484770419854,0.3361490604006825,0.01919731814864676,0.2649830425091266,0.3270333925909557,0.033990301547029214,0.4249165542364088,0.008526217504545677,0.25811032915190363,0.7099091929831229,0.06558984367292112,0.03200496036023708,0.2596856965763102,0.6117646564275429,0.09243407970888322,0.09219203272911422,0.3374911431450119,0.021605867959960206,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,865,True,ge,0.9947087461790124,model_wide,de_core_news_sm,0.7434931521755088,Multi-label ARAM¶,867,False,raw_text,1,3
b9b2250e3e5f42ffa44f70be4384e0c3,XGBoost_narrow_BorderlineSMOTE,rare-chimp-134,723155594171237705,0.0,1.0,0.005376344086021505,0.04228341655369571,0.4556973595775195,0.019273779242981865,0.01504451518655678,0.9260292612878819,0.007603298722435994,0.5316548281631905,0.04182231477199445,0.0623744003258073,0.5335415163076508,0.013803780877321526,0.0,0.38322422595859346,0.02034499094287579,0.597245844415987,0.060912084131898366,0.3783726562669856,0.9464937785949458,0.0149494106867366,0.04349190081009076,0.31611218523673473,1.0,0.02116657981399741,0.04670882941778874,0.4398277001501149,0.00291329014601942,independent,Pipeline(steps=,BorderlineSMOTE,0.0,214,True,ge,1.0,model_wide,de_core_news_sm,0.46141899650530627,XGBoost,591,False,title,1,3
